0.10618958	0.06638084	0.057482652	0.12360073	0.09025963	0.05416307	-0.12127386	0.10577412	0.09490058	-0.054038286	0.1414368	-0.04604073	0.09115562	-0.093812056	0.06457331	0.14610533
0.038027	-0.004539885	0.005086715	0.048666723	0.0012304271	-0.052048657	-0.04289549	0.025508346	-0.036549073	-0.053892475	0.02237468	0.018939028	0.008938575	0.037423145	0.059957117	0.061127715
-0.0035127758	0.012351493	0.011068398	-0.015588879	0.04468964	0.009869042	-0.041826	0.04975509	0.041232143	0.00884287	0.033441685	-0.04211171	-0.02574973	0.00933504	0.02237296	0.0044409316
0.11076766	0.12566629	0.15408401	0.18531546	0.14400458	0.10070207	-0.18102598	0.1371462	0.100908056	-0.098299555	0.10050885	-0.14398545	0.17733872	-0.18568987	0.10068501	0.12298005
0.16557468	0.19353068	0.15908341	0.20547616	0.22682169	0.16743077	-0.18322957	0.20877664	0.19074577	-0.18604042	0.22122614	-0.1302951	0.18063603	-0.1287972	0.20745856	0.2297061
0.083440594	0.094728895	0.1647888	0.11999814	0.10839632	0.08094229	-0.1669393	0.1253872	0.10645863	-0.14859451	0.13245149	-0.083230525	0.11898031	-0.16556075	0.13119268	0.16308366
-0.085983954	-0.067371495	-0.0866137	-0.050824627	-0.068104714	-0.112412706	0.051424697	-0.04751925	-0.12171081	0.08137604	-0.02638053	0.121839106	-0.07865121	0.12699671	-0.07006358	0.010092992
0.12549897	0.14257258	0.17111722	0.16519606	0.12439933	0.15894748	-0.153924	0.16373411	0.17127357	-0.17771684	0.16236565	-0.1129839	0.15970588	-0.13666755	0.13456365	0.18734826
-0.14706902	-0.08264711	-0.08839939	-0.14156646	-0.14719972	-0.15683098	0.11684579	-0.117918506	-0.14381833	0.13719913	-0.09890191	0.1431736	-0.052229792	0.0593129	-0.120018065	-0.08765259
-0.092779726	-0.040758763	-0.09946648	-0.1089583	-0.12457242	-0.13037561	0.02596569	-0.117022745	-0.07550634	0.08338077	-0.032240566	0.09268053	-0.028127657	0.06381134	-0.09712139	0.026459455
0.17879519	0.19242217	0.18031465	0.1840906	0.21713048	0.16987567	-0.22332205	0.1645352	0.17003083	-0.19686705	0.18176016	-0.21213706	0.13791381	-0.21306999	0.1755122	0.22045405
0.14596379	0.22275424	0.14372045	0.1962382	0.15706302	0.13142048	-0.19575533	0.14086515	0.18809275	-0.16600956	0.12036618	-0.18971106	0.16022642	-0.14128272	0.12576766	0.14368422
-0.1824136	-0.18547721	-0.1666064	-0.24514987	-0.20573176	-0.2294768	0.2211727	-0.15672882	-0.27493227	0.21099393	-0.21643442	0.24910404	-0.24111693	0.24414577	-0.22630768	-0.19838332
-0.10978379	-0.02741928	-0.076763846	-0.10427958	-0.043770444	-0.08054693	0.09934196	-0.06121877	-0.13218802	0.09566811	-0.037175234	0.13369764	-0.026901836	0.061539274	-0.04509811	0.0028716521
0.16038525	0.20472822	0.25309068	0.22005576	0.17233898	0.19493169	-0.2246866	0.17175552	0.2605462	-0.23446628	0.2041785	-0.22428592	0.18042107	-0.21980354	0.22805959	0.2209206
-0.22197963	-0.18209128	-0.247061	-0.19382589	-0.19218044	-0.2196602	0.22567509	-0.25227472	-0.2586291	0.21528596	-0.19069825	0.1864101	-0.14814831	0.24601127	-0.15088354	-0.2291282
0.17003158	0.20717716	0.18125442	0.14114283	0.19613925	0.14547373	-0.16409963	0.16280256	0.17925107	-0.15877333	0.13376221	-0.10836441	0.16425781	-0.13952668	0.19136555	0.18891673
0.21736868	0.15301341	0.21494538	0.22243494	0.21844667	0.10960175	-0.15789333	0.14197592	0.15517667	-0.22415237	0.15260969	-0.14226551	0.15336074	-0.22101058	0.13001385	0.17799297
0.14593421	0.16316837	0.16248742	0.17547369	0.11224997	0.10486796	-0.17090899	0.18178052	0.16557258	-0.113939665	0.13174103	-0.139621	0.1677424	-0.114814974	0.15887815	0.23275377
-0.013994305	-0.01659252	-0.0050865742	-0.07124354	-0.061769146	-0.062119164	0.045472573	-0.06986598	-0.04589313	0.09031442	-0.025540372	0.020592164	-0.010820577	0.05621257	-0.024166532	0.018166106
0.045504507	0.06328938	0.0739421	0.057515763	0.108264826	0.07724823	-0.02996789	0.089127794	0.04202607	-0.09192645	0.06220908	-0.04008503	0.1065735	-0.09057327	0.11271394	0.14799082
0.37405464	0.36779106	0.33419278	0.32895622	0.35933265	0.31481066	-0.38642526	0.25772336	0.36305833	-0.30939674	0.26136002	-0.36396438	0.33300045	-0.30299032	0.32764053	0.3853493
-0.12292787	-0.04554319	-0.067643695	-0.03643375	-0.11769671	-0.10723114	0.07700533	-0.07440968	-0.0419864	0.0962452	-0.08317816	0.062374156	-0.04737879	0.06918996	-0.066070706	-0.04678666
0.030252818	0.036571935	0.014520502	0.02914146	0.02608542	-0.07810066	-0.04295027	0.036700953	0.008013772	-0.030051382	0.0017628735	0.047928937	0.06634291	0.004748561	0.028814992	0.08637658
-0.06307993	-0.10386709	-0.060229126	-0.12799042	-0.09826407	-0.13271749	0.11868477	-0.11071174	-0.12523168	0.10200422	-0.06833739	0.14405778	-0.09808267	0.08600733	-0.12873955	-0.086776726
-0.06601886	0.0010800492	-0.06500943	-0.020929437	-0.093908615	-0.096785285	0.066001885	-0.016769433	-0.04494	0.041965492	-0.02894735	0.025163848	-0.02678174	0.09513965	-0.0656103	0.015132276
-0.15478855	-0.15373921	-0.12662168	-0.16737272	-0.20281628	-0.20296152	0.1673096	-0.15257086	-0.17078327	0.18202184	-0.15281597	0.19434436	-0.18924424	0.17548649	-0.14140731	-0.15652041
0.0798002	0.08562017	0.04778287	0.08678857	0.08514678	0.06849714	-0.11371654	0.07476904	0.043654624	-0.07354345	0.116620615	-0.029152794	0.03892191	-0.062161274	0.10393313	0.08415236
0.029455544	0.069822446	0.054514673	0.064661354	0.09973983	0.05473212	-0.057795666	0.022452844	0.068972535	-0.051506285	0.0686276	-0.026054315	0.10162496	-0.020240834	0.069397286	0.07498176
-0.0020760882	-0.011854232	-0.03149282	-0.012317723	-0.056560386	-0.013851555	0.018745933	-0.055044275	-0.07709798	0.047952987	-0.025597906	-0.0020182843	-0.042624593	0.060417242	-0.012061683	0.008569688
0.08415742	0.10686714	0.0922399	0.038739447	0.029085247	0.028165014	-0.082445815	0.035985615	0.049159963	-0.10597918	0.05249475	-0.02888511	0.11455248	-0.039945137	0.02619157	0.095198914
0.022869345	0.069973454	-0.009999219	-0.017804984	-0.010842002	-0.00058575405	-0.031973362	0.048098937	-0.021829756	0.0049818833	-0.0056455173	0.021026008	0.031413887	-0.028129935	-0.02402794	0.01961636
-0.022913875	-0.045826785	-0.0031806857	-0.08366683	-0.0042833127	-0.072808295	0.034698777	-0.0045709494	-0.056939337	0.085133776	-0.029686743	0.06251084	-0.035017274	0.023458235	-0.057994492	-0.007702333
-0.18133938	-0.18211827	-0.17298403	-0.23394988	-0.17745249	-0.2037395	0.18868756	-0.16484015	-0.22594671	0.21383888	-0.21576722	0.19847536	-0.1877356	0.2102624	-0.15503561	-0.14827257
-0.13261373	-0.10122296	-0.096934415	-0.116874866	-0.103680454	-0.14762996	0.12215425	-0.12233999	-0.116110675	0.10153606	-0.077418186	0.10942054	-0.10989719	0.14176449	-0.14699137	-0.057935398
-0.1957063	-0.20472501	-0.22637287	-0.19695607	-0.15808603	-0.18320127	0.20994207	-0.17644058	-0.17963292	0.19823536	-0.19291355	0.23620994	-0.12725097	0.13633476	-0.13710827	-0.17118339
0.03685199	0.112345725	0.10535323	0.048352048	0.010144947	0.050275005	-0.10766245	0.069536306	-0.00465953	-0.036615882	0.0586578	-0.012233914	0.0847957	-0.06313424	0.04208283	0.14323005
0.16374646	0.16543616	0.21420422	0.14211315	0.14111696	0.09593184	-0.17539631	0.18206158	0.20218047	-0.16276553	0.14658663	-0.13157198	0.13065481	-0.14884733	0.18262368	0.22917348
-0.12174913	-0.102094576	-0.07639327	-0.08832265	-0.088723235	-0.105143405	0.0536902	-0.14798804	-0.09407899	0.11500717	-0.05935727	0.114750236	-0.11531628	0.04723478	-0.06394784	-0.0063300873
0.03691216	-0.012002496	0.043288287	0.02828379	0.047030963	-0.053972054	-0.025129525	-0.032088477	0.043343503	0.011737978	0.06945676	0.0036441362	0.052071393	0.017263662	0.040873516	0.050769344
0.08395135	0.08902965	0.10309658	0.06924855	0.123027	0.105276674	-0.15601897	0.07309923	0.16934277	-0.085077085	0.15414701	-0.14066388	0.14400236	-0.13605198	0.12675902	0.14089267
0.13263425	0.17684552	0.17941822	0.10565307	0.15869752	0.13895334	-0.14331925	0.116822645	0.09037529	-0.100656934	0.17546746	-0.17258927	0.11928546	-0.18935853	0.09232532	0.12882854
-0.11108657	-0.1286849	-0.11150089	-0.17602374	-0.14855032	-0.15454784	0.18348269	-0.12526402	-0.15641905	0.17364056	-0.12661316	0.14108121	-0.1869456	0.18258233	-0.1194378	-0.10446905
0.27028078	0.29396945	0.30090037	0.23704815	0.2897764	0.28840414	-0.32029226	0.26192302	0.2697783	-0.3008217	0.22939885	-0.22672403	0.25228417	-0.2542183	0.19817615	0.29921132
-0.14038564	-0.18474641	-0.16560274	-0.18385719	-0.13209456	-0.18369389	0.12404053	-0.13883644	-0.14783499	0.1346332	-0.123627566	0.1780424	-0.13261715	0.16730438	-0.12359184	-0.08802811
-0.06229386	-0.08405731	-0.05768301	-0.12573326	-0.037360128	-0.1561069	0.10405049	-0.090149514	-0.085498534	0.051262703	-0.031342067	0.090974905	-0.06925303	0.086029775	-0.04609759	-0.074466646
0.19557574	0.21038319	0.1541446	0.109856956	0.17598031	0.19460805	-0.1660058	0.19784464	0.12696028	-0.20601194	0.12932152	-0.11711714	0.11994402	-0.19060956	0.17900601	0.16750498
-0.19821061	-0.25423956	-0.27284387	-0.23788981	-0.20315786	-0.22148049	0.28837988	-0.23513725	-0.23741081	0.18449293	-0.27518788	0.24173854	-0.25213918	0.26400006	-0.20543829	-0.2615226
-0.027968815	0.0012487044	-0.0080430675	-0.0717837	-0.10120102	-0.077363975	0.041895118	-0.057918876	-0.11429062	0.08104946	-0.0055332673	0.03842852	-0.09498465	0.06357191	-0.062008776	-0.06990029
0.19231088	0.2232479	0.19174878	0.11740927	0.12724401	0.18567766	-0.17946614	0.11097342	0.1253898	-0.16968285	0.19875452	-0.1548052	0.14403148	-0.13237837	0.16707495	0.20198505
0.24431512	0.2511012	0.19978419	0.21047203	0.28275022	0.25823727	-0.21994923	0.18485367	0.27451694	-0.245569	0.22149807	-0.2623849	0.26141348	-0.27020484	0.22990407	0.29414785
-0.047879707	-0.024687475	-0.054524083	-0.02685087	-0.08453182	-0.09372983	0.035092115	-0.04520444	-0.10376003	0.009069096	-0.072106674	0.08925681	-0.071344264	0.06899638	-0.02462629	-0.03540174
0.0815846	-0.0035944174	0.007538155	0.021516848	0.078498095	0.012240961	0.0054246746	0.06196449	-0.010005506	-0.08125584	0.05180056	0.010925778	0.04195318	-0.002503834	0.08982405	0.08092758
0.06998149	0.09197334	0.072164916	-0.015577557	-0.020900391	-0.0414684	-0.017010462	0.04111363	0.07094554	0.008414544	0.06561645	-0.0132995555	-0.0021323443	0.011341801	-0.012550802	0.07064324
0.21513622	0.21374795	0.20501994	0.17551002	0.20383997	0.22891578	-0.24128759	0.1546546	0.2417617	-0.1867958	0.22327745	-0.24489713	0.23856193	-0.19635198	0.21527816	0.19844465
-0.22716151	-0.1780146	-0.21899389	-0.2109652	-0.22259061	-0.21793166	0.19147378	-0.1865782	-0.20551565	0.19166315	-0.17447098	0.1906508	-0.20862886	0.20641448	-0.181582	-0.16396521
-0.1593267	-0.19867048	-0.17719725	-0.1723187	-0.13460538	-0.17180084	0.13714597	-0.15111615	-0.18685229	0.113129064	-0.15436278	0.16021709	-0.19725716	0.16623299	-0.14899747	-0.15784536
0.059637103	0.059487283	0.08460089	0.025568888	0.059175566	0.012548784	-0.054078635	0.025134776	0.025934089	-0.07653645	0.105112925	-0.016082846	0.05837878	-0.111216456	0.052910093	0.12233896
0.011139622	-0.056511085	0.010661913	-0.06439681	-0.023341883	-0.11481251	-0.0062210336	-0.091163464	-0.068171345	0.042373203	0.004547383	0.088263564	-0.038546197	-0.010281485	0.017900767	0.0066453293
0.31294602	0.26721925	0.25791535	0.25177705	0.31676403	0.24269408	-0.32875958	0.29830766	0.28333792	-0.2827987	0.2836037	-0.2650887	0.28760755	-0.3028457	0.2555386	0.30458096
0.18589681	0.09777101	0.13870546	0.14597145	0.16252689	0.13466816	-0.12684298	0.14054693	0.111296155	-0.17832418	0.1353065	-0.089409575	0.12370356	-0.13340841	0.11209219	0.1687747
-0.19440006	-0.2300704	-0.14574952	-0.2397493	-0.22914048	-0.2528078	0.23570225	-0.2015774	-0.19436729	0.2056901	-0.18111284	0.19068794	-0.20908926	0.19599892	-0.20851512	-0.1448481
-0.08752179	-0.07143772	-0.09171934	-0.07833423	-0.07606968	-0.12528099	0.12509942	-0.116282605	-0.14970864	0.11433778	-0.053882737	0.08746543	-0.04306547	0.0692746	-0.06033741	-0.05853779
-0.23430067	-0.21388096	-0.21589342	-0.23352386	-0.23616792	-0.23568092	0.1892227	-0.23826078	-0.2608614	0.15570906	-0.200785	0.21079133	-0.20990847	0.16040574	-0.15135488	-0.13878867
0.069192335	0.0959912	0.06835694	0.03941387	0.08013346	-0.0039927303	-0.11446353	0.072254434	0.10601299	-0.11903595	0.08772788	-0.08183508	0.076360285	-0.12528706	0.05478042	0.1427612
-0.030898893	0.028632717	0.0032357685	-0.021121763	0.00838826	-0.07411734	-0.041217122	0.01373379	-0.063727096	0.034977533	0.012281167	0.010903663	-0.0111214155	0.005867167	-0.0032748943	-0.013061531
-0.26434278	-0.2554444	-0.22995092	-0.24665341	-0.2522933	-0.27228	0.28287074	-0.19692755	-0.28252527	0.22674231	-0.25838938	0.23195611	-0.19089575	0.20865327	-0.22826456	-0.28260761
-0.09078747	-0.004176805	-0.0018416947	-0.0810384	-0.07534571	-0.13456616	0.08150866	-0.06588609	-0.07138397	0.02532915	-0.09361144	0.06180221	-0.0072279866	0.053310867	-0.09336881	-0.031118333
0.08724758	0.1645586	0.17268562	0.15363415	0.15764283	0.07911031	-0.10990749	0.15097083	0.10923534	-0.08954814	0.11555233	-0.14142114	0.14993139	-0.09663187	0.11685559	0.12682964
0.11747882	0.10313537	0.14610966	0.13611844	0.10690066	0.08594782	-0.12763701	0.05780308	0.088132136	-0.14529991	0.08313598	-0.12767106	0.083547756	-0.065911524	0.07844998	0.1342243
-0.076989196	-0.12880853	-0.072313145	-0.12834361	-0.13805397	-0.14545727	0.08149826	-0.06371096	-0.13759671	0.12562028	-0.12172153	0.11699561	-0.036383633	0.07557589	-0.11388583	-0.029881265
0.11492793	0.1395146	0.113836475	0.13650145	0.10159485	0.035965633	-0.07962631	0.113701925	0.08011646	-0.12667185	0.117374144	-0.112727545	0.058730695	-0.10906992	0.12867463	0.09359109
-0.10772075	-0.060847845	-0.07456024	-0.13632157	-0.116132535	-0.15178671	0.15648735	-0.12420901	-0.123700246	0.14237592	-0.13101713	0.0990479	-0.14946684	0.08071993	-0.10734302	-0.04664333
0.18107417	0.13299106	0.1296916	0.14811587	0.10386273	0.14086027	-0.18233475	0.09124091	0.16025737	-0.14507723	0.15983325	-0.09036419	0.091774784	-0.15634644	0.15957955	0.15518308
-0.010909509	-0.0098578	0.03759404	0.015934573	0.019897537	-0.05061738	-0.058760088	-0.021998104	0.012289227	-0.009621751	-0.007008705	-0.008656006	0.041571606	-0.054743905	-0.015164738	0.09082273
-0.22118743	-0.14736266	-0.13347389	-0.14825532	-0.17476366	-0.21168065	0.14824082	-0.13187587	-0.21829629	0.14597993	-0.1482996	0.16830063	-0.18025884	0.2034551	-0.17701505	-0.18509312
-0.18900627	-0.17694709	-0.1891908	-0.18334666	-0.20118538	-0.25956693	0.24154644	-0.22317038	-0.20758995	0.22762166	-0.21192954	0.22861286	-0.15556662	0.22251067	-0.16367231	-0.15791768
0.15753332	0.23481137	0.22395422	0.22567694	0.2101086	0.17262155	-0.1938935	0.17737077	0.20949705	-0.19832793	0.13865478	-0.22686043	0.1931442	-0.13862887	0.14692728	0.1961037
0.024777481	-0.00673245	0.008852695	0.048513897	-0.012231289	0.02221426	0.0072445725	0.034013625	-0.039653134	-0.058373723	-0.009102353	0.031813677	-0.0030885502	-0.008220639	-0.012437113	0.00047639312
-0.19011238	-0.19919406	-0.16219223	-0.10588839	-0.19349565	-0.19571607	0.11814679	-0.16801663	-0.15176792	0.16368668	-0.10704915	0.14000145	-0.19648407	0.14409158	-0.16857809	-0.09157579
0.23187605	0.19249277	0.1929148	0.18261969	0.21789864	0.22743607	-0.21564783	0.21802557	0.21188185	-0.25331742	0.25547817	-0.170371	0.24039401	-0.18548839	0.1639929	0.27237397
0.33281478	0.2519848	0.3245294	0.25459555	0.28231472	0.29985163	-0.34548506	0.2954107	0.33282483	-0.24839666	0.30773097	-0.3036099	0.27094856	-0.32768238	0.22736543	0.2927685
0.14992222	0.19725284	0.19476274	0.11897733	0.18663917	0.09855972	-0.11342903	0.107381836	0.19014165	-0.17674936	0.19570288	-0.1467109	0.17864306	-0.13707298	0.17376955	0.14477614
-0.0467962	-0.022865329	-0.014013499	-0.06814036	-0.052044038	-0.09479493	0.063639134	-0.029593658	0.0039354614	0.04132202	-0.011028979	0.052187398	-0.07475412	0.07710044	-0.024955096	-0.005172662
-0.0033703207	-0.037907563	0.018446852	-0.010068758	0.032502916	-0.04903954	0.0028469097	-0.066264175	-0.08081701	0.0180385	-0.010320857	0.023566134	0.010502374	-0.038386833	-0.007969916	0.03488436
-0.16840473	-0.07428428	-0.1043813	-0.10602954	-0.15606648	-0.12340086	0.106458165	-0.17494819	-0.1648263	0.1393384	-0.14181791	0.18137579	-0.07908581	0.16720597	-0.15195754	-0.044882778
-0.27280504	-0.3015685	-0.26735106	-0.23589174	-0.3023543	-0.34543788	0.2830282	-0.25621134	-0.25977364	0.29380223	-0.23979573	0.25720295	-0.24003235	0.32111007	-0.27901357	-0.30531928
-0.22738445	-0.15461633	-0.2041143	-0.18616205	-0.20426476	-0.22944209	0.1792633	-0.21950173	-0.1812665	0.21873936	-0.19754043	0.2009039	-0.22334905	0.19723372	-0.18553795	-0.14129013
0.25679848	0.2700303	0.27281085	0.2714576	0.3027587	0.24741979	-0.2520549	0.2056721	0.26825184	-0.30261272	0.22896948	-0.30439937	0.25198415	-0.20812836	0.20499349	0.243078
0.19213605	0.25814468	0.2172108	0.2617237	0.28120497	0.20847987	-0.21424317	0.19422099	0.22933352	-0.22387516	0.19025132	-0.19940297	0.21721928	-0.2532706	0.19242826	0.21718761
0.29747468	0.32546198	0.30846906	0.26342276	0.3712971	0.27993903	-0.28637254	0.3304652	0.3054344	-0.28793404	0.2902017	-0.3509988	0.2765864	-0.3167006	0.25642663	0.38177142
-0.16657199	-0.16368411	-0.14413698	-0.13340785	-0.14723532	-0.1782969	0.17562197	-0.1576171	-0.1500767	0.18190764	-0.1808293	0.11061048	-0.123658374	0.16765918	-0.13347541	-0.05315827
0.22384292	0.174841	0.17192616	0.14789131	0.15513766	0.120742515	-0.18551229	0.18708383	0.17194791	-0.18348494	0.16122264	-0.16573657	0.12140374	-0.12178033	0.15988	0.17569992
0.34369755	0.33413592	0.2841208	0.30765653	0.26971632	0.30893636	-0.30717623	0.33498126	0.35658783	-0.25867203	0.3216829	-0.29449448	0.27940157	-0.26549408	0.26371753	0.34581304
-0.05425607	-0.041279253	-0.035290767	-0.07515929	-0.068565086	-0.10261776	0.13789783	-0.060307637	-0.116672516	0.11710566	-0.056843877	0.10395973	-0.12986211	0.1057453	-0.08167402	-0.050465606
0.1883323	0.18432449	0.17261435	0.13942905	0.20684952	0.19066101	-0.14512067	0.16780022	0.17172793	-0.20412216	0.14411044	-0.13319294	0.20183492	-0.12120341	0.15758424	0.1697557
0.13723822	0.19278209	0.13781084	0.15707615	0.145096	0.14975485	-0.11612978	0.13733439	0.15429264	-0.15424672	0.15450524	-0.15137625	0.18005648	-0.15130039	0.11912894	0.12626506
-0.084475234	-0.110755995	-0.12490687	-0.08460344	-0.08814666	-0.109212436	0.07431588	-0.10198827	-0.11368377	0.08892766	-0.046338193	0.061601758	-0.12949876	0.1006403	-0.12605017	-0.029099612
-0.09263875	0.009227303	-0.06860586	-0.0613544	-0.018565843	-0.093789436	0.07885208	-0.094302475	-0.07688236	0.023903966	-0.024523173	0.083132505	-0.024497516	0.01709605	-0.089300394	-0.043083653
-0.24592887	-0.21447472	-0.23192021	-0.18351163	-0.26611683	-0.24445072	0.17549707	-0.24538791	-0.27662233	0.21023996	-0.17974366	0.20032841	-0.1918829	0.21608666	-0.15084411	-0.16250384
0.023976125	0.0074097347	0.021832693	0.034574635	0.023667425	-0.016832305	0.021756198	-0.018275794	0.018320385	-0.029712029	0.038109384	0.00086030463	-0.006768593	0.005146918	-0.02718374	0.036712352
0.15018716	0.15528613	0.23956491	0.16659896	0.2115311	0.18856682	-0.18614918	0.13673547	0.21611738	-0.16158392	0.17626692	-0.17312287	0.16199927	-0.18440172	0.21490249	0.17884526
-0.19118115	-0.12649968	-0.14874138	-0.15318154	-0.13369146	-0.18358915	0.13409139	-0.15884994	-0.2052126	0.12351279	-0.12841594	0.21077609	-0.15554203	0.21280012	-0.115355164	-0.17034522
-0.0144181065	-0.005045917	-0.047682818	-0.026624713	-0.046071805	-0.0677751	0.01917113	-0.051904768	-0.105334185	0.053362764	-0.04207443	0.05667765	-0.07680679	0.025912259	-0.044826128	-0.015615739
0.107656196	0.082614176	0.1451996	0.11521825	0.098716125	0.07668613	-0.063557036	0.07143734	0.08241706	-0.069522575	0.112039976	-0.09034896	0.12577902	-0.12537208	0.106868975	0.08195374
0.09969879	0.17553021	0.1528229	0.1627683	0.16745734	0.10010715	-0.15847036	0.1757409	0.11873614	-0.15922399	0.17989473	-0.1352	0.17866836	-0.17060958	0.1111723	0.17792827
-0.058785524	0.012933645	-0.0081414925	-3.417315e-05	-0.01791883	-0.02078841	0.06450985	0.005011473	-0.07026434	0.007360319	-0.046463814	-0.006172148	-0.000971965	0.050761055	-0.07185952	0.019832866
